glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
0.09151899814605713,0.09600110352039337,0.24591340124607086,-0.3190438747406006,0.00295742298476398,0.04231225699186325,-0.20248368382453918,0.21053652465343475,0.04297610744833946,-0.08734409511089325,0.291900634765625,0.16770069301128387,0.06439558416604996,0.061595212668180466,0.2195768803358078,-0.30627450346946716,0.009039892815053463,0.12350653111934662,-0.41415825486183167,0.2290506660938263,0.19915036857128143,0.0481378398835659,0.14168980717658997,-0.07217715680599213,0.14740632474422455,-0.009595316834747791,-0.2772907316684723,-0.45104745030403137,0.2040950059890747,-0.19805793464183807,0.04041536897420883,0.4693949818611145,-0.03707710653543472,0.009745366871356964,0.020779646933078766,0.41812264919281006,-0.1591120809316635,0.16923706233501434,-0.10981884598731995,0.04948743060231209,-0.23735995590686798,-0.24439497292041779,0.2777823805809021,-0.5600011348724365,-0.14133226871490479,-0.058881647884845734,-0.1766277253627777,-0.24301709234714508,0.10061332583427429,-0.9259893298149109,0.11855968832969666,-0.009577677585184574,0.057071100920438766,1.1497204303741455,-0.17136333882808685,-2.0626258850097656,-0.1853436976671219,-0.18101420998573303,1.7235605716705322,0.39886900782585144,0.021686578169465065,0.616074800491333,-0.45386892557144165,-0.014507151208817959,0.6046447157859802,-0.06262151896953583,0.38043031096458435,0.48189985752105713,-0.07871105521917343,-0.07182667404413223,-0.16924147307872772,-0.2978211045265198,-0.108407162129879,-0.5065642595291138,0.14716193079948425,0.2551426291465759,-0.09701484441757202,-0.1313222348690033,-0.7332126498222351,-0.02416510507464409,0.5924999713897705,-0.1033177301287651,-0.51287841796875,-0.11023926734924316,-1.2182899713516235,-0.1401633322238922,0.2413111925125122,0.09590298682451248,-0.27098390460014343,-0.15279442071914673,-0.15119104087352753,-0.036633361130952835,-0.07537578046321869,-0.26804572343826294,-0.4353277385234833,-0.020960098132491112,0.061014093458652496,0.10504420846700668,0.43535321950912476,-0.012803412973880768
-0.04352276772260666,0.13877737522125244,0.3258906900882721,-0.2820318937301636,-0.09241346269845963,0.29076147079467773,0.03388018161058426,0.2690919041633606,0.13734357059001923,0.015450946986675262,0.3178655505180359,0.17355965077877045,0.03877805173397064,0.29982849955558777,0.16607025265693665,-0.3169807195663452,0.1812894195318222,0.24757346510887146,-0.5483384728431702,0.17967379093170166,0.2851485013961792,0.012135474011301994,-0.08459865301847458,-0.06703703850507736,0.027761181816458702,-0.04756481200456619,-0.12400423735380173,-0.2641929090023041,0.210425466299057,-0.2702169716358185,0.12188733369112015,0.4672045111656189,0.017617717385292053,0.10813698172569275,-0.056684862822294235,0.22513525187969208,-0.09514019638299942,0.07702554762363434,-0.09221332520246506,-0.012893427163362503,-0.3262353241443634,-0.22088956832885742,0.31839579343795776,-0.4769015610218048,0.03518107533454895,-0.17664188146591187,-0.06967493891716003,-0.35074707865715027,0.09754598885774612,-0.6396118402481079,0.20302517712116241,0.02114470861852169,0.16279594600200653,0.8339632749557495,-0.27157866954803467,-2.097201108932495,-0.048586852848529816,-0.19762086868286133,1.6045480966567993,0.4818626046180725,-0.07258956134319305,0.5090262293815613,-0.42927542328834534,-0.02180587686598301,0.6314560174942017,-0.16815979778766632,0.0813542902469635,0.3615438938140869,-0.041684336960315704,0.08245804160833359,-0.20859770476818085,-0.22850079834461212,-0.04086482152342796,-0.36968037486076355,0.30384886264801025,0.4144679009914398,-0.0750386044383049,-0.06353103369474411,-0.9410742521286011,-0.06128009036183357,0.4927193224430084,-0.15941257774829865,-0.4257759749889374,-0.09871692955493927,-1.1762819290161133,-0.2696933150291443,0.24930040538311005,-0.15551364421844482,-0.18132944405078888,-0.2356875240802765,-0.16208752989768982,-0.10782371461391449,0.01846119575202465,-0.07111246138811111,-0.5235368013381958,0.143656924366951,-0.09776479005813599,-0.08907057344913483,0.32821768522262573,0.030056973919272423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19474560022354126,-0.17067693173885345,-0.15260133147239685,0.08342286199331284,-0.03663500025868416,0.34054794907569885,0.5263303518295288,0.22762398421764374,0.012068790383636951,0.18837767839431763,0.5356624722480774,-0.21511392295360565,-0.18834000825881958,0.09934087097644806,0.2270033210515976,-0.30292636156082153,0.12838566303253174,-0.016796866431832314,0.013137010857462883,0.36178675293922424,0.40393152832984924,0.17937685549259186,-0.12929490208625793,0.44977477192878723,0.009009591303765774,0.14595547318458557,0.15704146027565002,-0.2034384161233902,-0.08928313106298447,-0.16348907351493835,-0.05228465795516968,0.12560833990573883,0.062033362686634064,0.07859400659799576,0.07712135463953018,0.31797492504119873,0.3641233444213867,0.26197826862335205,0.09138526767492294,-0.21141377091407776,0.29083114862442017,-0.12337759137153625,0.02555919997394085,-0.21429011225700378,0.24292691051959991,-0.181304931640625,-0.567891538143158,-0.35894396901130676,-0.2174244076013565,-0.04094332456588745,-0.090069979429245,0.10006340593099594,-0.10803493112325668,0.2616408169269562,-0.6350222826004028,-1.2561659812927246,-0.18949352204799652,0.24819593131542206,0.761224627494812,0.11171932518482208,-0.2545046806335449,0.14544199407100677,-0.38199156522750854,-0.1524016112089157,0.15360894799232483,0.0312044620513916,0.0020071754697710276,-0.15293820202350616,0.153547003865242,-0.020511990413069725,0.20075784623622894,0.33505916595458984,0.140054389834404,0.029525339603424072,0.13525070250034332,-0.005260535050183535,0.06855836510658264,0.035743482410907745,-0.22152328491210938,0.05554039403796196,0.1422269344329834,-0.15689119696617126,-0.5363869071006775,-0.07117167860269547,-0.37688615918159485,0.044956859201192856,-0.19253411889076233,-0.04774847999215126,0.43249741196632385,-0.12598487734794617,-0.16995947062969208,0.05015599727630615,0.09251400828361511,0.0778893306851387,-0.061043139547109604,-0.015568995848298073,-0.14890910685062408,-0.324211448431015,0.20820702612400055,-0.21607093513011932
-0.2122315615415573,0.3344114422798157,0.2813210189342499,-0.232801154255867,-0.23388341069221497,0.15586288273334503,0.07195770740509033,0.20158858597278595,-0.34207430481910706,-0.18328870832920074,0.15800786018371582,-0.23286843299865723,0.16078856587409973,0.013953293673694134,0.2058328539133072,-0.08033899962902069,0.0551609992980957,0.03550285845994949,-0.242110013961792,0.5148332715034485,0.34213826060295105,0.12702427804470062,-0.09946342557668686,0.13983844220638275,0.07144801318645477,-0.28935572504997253,-0.13709284365177155,-0.3552896976470947,-0.03557499870657921,-0.22279702126979828,-0.02197614312171936,0.46350517868995667,0.10853942483663559,-0.06449143588542938,0.1252918541431427,0.29428502917289734,-0.09490884840488434,0.3053800165653229,0.07645799219608307,-0.16643299162387848,-0.22038355469703674,-0.32483142614364624,-0.0030321478843688965,-0.3655260503292084,-0.40828076004981995,-0.2143801599740982,-0.040236588567495346,-0.48804372549057007,-0.052223287522792816,-0.5775399804115295,0.0481942854821682,-0.14570628106594086,0.006052576005458832,0.7588986158370972,-0.17784342169761658,-2.0721113681793213,0.06525786221027374,0.08161665499210358,1.3277943134307861,0.36606141924858093,-0.2964852750301361,0.574940025806427,-0.26018425822257996,-0.04688385874032974,0.4979693293571472,0.2975526452064514,0.195810005068779,0.2317509949207306,0.3194599747657776,-0.08121044188737869,-0.09385713189840317,-0.029284272342920303,-0.0926947072148323,-0.3755585849285126,-0.07791059464216232,0.20373041927814484,-0.11006885021924973,-0.08997157961130142,-0.6701032519340515,-0.23162873089313507,0.3764742910861969,0.06307243555784225,-0.315927118062973,0.03878571465611458,-1.109984278678894,-0.3607048988342285,0.15965743362903595,-0.04899856820702553,-0.23438628017902374,-0.37611573934555054,0.18427599966526031,-0.26013895869255066,0.13524958491325378,-0.25512954592704773,-0.7376857399940491,-0.06289257854223251,-0.09289772063493729,-0.17135527729988098,0.31001660227775574,0.20217956602573395
0.10724522918462753,0.2626538872718811,0.27680662274360657,-0.16938777267932892,-0.14405842125415802,0.08113851398229599,0.08768299967050552,0.3782353401184082,0.03038787469267845,-0.29604247212409973,0.2643248736858368,0.09769538044929504,0.01061588991433382,-0.05157444253563881,0.18171554803848267,-0.24574054777622223,0.17506958544254303,0.19245842099189758,-0.3518552780151367,0.42846137285232544,0.2833350598812103,0.009835486300289631,-0.05787000432610512,0.04853127524256706,0.2443757802248001,0.07669651508331299,-0.107294000685215,-0.14556573331356049,0.27127811312675476,-0.43494999408721924,-0.004773280583322048,0.5042416453361511,0.029976997524499893,0.07929494231939316,-0.11411717534065247,0.3509701192378998,-0.11751912534236908,0.17543110251426697,-0.15776699781417847,-0.0678679496049881,0.07440605759620667,-0.36734339594841003,0.30086609721183777,-0.4393177032470703,-0.0006711135501973331,-0.19126516580581665,-0.2346649169921875,-0.14437095820903778,0.21430133283138275,-0.6922124028205872,0.08514277637004852,-0.050347622483968735,0.01140066422522068,0.6844241619110107,-0.286491721868515,-1.9319030046463013,-0.04612744227051735,-0.09287968277931213,1.454356074333191,0.2965198755264282,-0.15334734320640564,0.4813160300254822,-0.588765561580658,-0.09291306138038635,0.5474463701248169,-0.09085783362388611,0.020392481237649918,0.5002894401550293,0.003930538892745972,-0.16992434859275818,-0.09979403764009476,-0.26795101165771484,-0.16550999879837036,-0.14167051017284393,0.04911292344331741,0.26983630657196045,-0.16217651963233948,-0.10012187063694,-0.5952778458595276,0.006448391359299421,0.40678077936172485,-0.29543623328208923,-0.31533610820770264,-0.13900116086006165,-1.0212016105651855,-0.14742815494537354,0.06752672791481018,-0.03173277899622917,-0.22443638741970062,-0.2784794569015503,-0.10327167063951492,-0.05230660364031792,-0.05115966126322746,-0.1661100685596466,-0.7536605596542358,-0.030886730179190636,0.15778416395187378,0.08310516923666,0.31739234924316406,-0.008796174079179764
-0.2869749665260315,0.07991371303796768,0.24424174427986145,-0.009732268750667572,-0.053400807082653046,0.14001436531543732,-0.04281020164489746,0.07924824208021164,-0.18889480829238892,-0.11428526043891907,0.2975390553474426,0.07981700450181961,0.1252310574054718,0.17126117646694183,0.07895201444625854,-0.19974829256534576,0.3024272322654724,0.08808211982250214,-0.4076705574989319,0.13163629174232483,0.3342469334602356,-0.06966185569763184,0.05879244953393936,-0.12716089189052582,0.19176794588565826,-0.010159661062061787,-0.1650262326002121,-0.18616372346878052,0.2907589077949524,-0.14688415825366974,-0.1694224625825882,0.25346505641937256,0.06330984085798264,-0.16200287640094757,-0.05164255201816559,0.22551797330379486,-0.011066964827477932,0.10093455761671066,-0.036414310336112976,-0.14351865649223328,-0.3054714798927307,0.026778405532240868,0.06226551905274391,-0.28777915239334106,-0.1510791927576065,-0.042673755437135696,-0.20445170998573303,-0.13201545178890228,0.06338169425725937,-0.27842241525650024,-0.11813564598560333,0.11851707845926285,0.1175217479467392,0.6793543696403503,-0.22530852258205414,-1.6652168035507202,-0.1258513182401657,-0.08373560011386871,0.864289402961731,0.10146404802799225,-0.07261759042739868,0.5274728536605835,-0.3007998764514923,-0.005489242263138294,0.7067720293998718,-0.09773479402065277,0.37253156304359436,0.3242779076099396,0.11923035234212875,-0.03726521134376526,-0.07239279896020889,0.1287158876657486,0.16625741124153137,-0.3447132110595703,-0.04578999802470207,-0.005148452706634998,-0.06099861115217209,0.12671475112438202,-0.49555104970932007,-0.012936627492308617,0.3916254937648773,0.009494566358625889,-0.19273437559604645,-0.01363903284072876,-0.8027328252792358,-0.15335209667682648,-0.04222533851861954,-0.3435712158679962,0.08746788650751114,-0.18734537065029144,-0.1154860407114029,-0.11175362765789032,0.03799373656511307,0.24738562107086182,-0.21430085599422455,-0.1336853802204132,-0.16986869275569916,-0.4332834482192993,0.07694505155086517,-0.08505168557167053
-0.13613402843475342,0.1668962985277176,0.21815025806427002,-0.05810244753956795,-0.05891891196370125,0.15912118554115295,-0.04535990580916405,0.1344345659017563,0.10254630446434021,0.11322472244501114,0.07875310629606247,-0.024011367931962013,0.1503463089466095,0.018639029935002327,0.023587316274642944,-0.04038360342383385,0.03071485459804535,0.22280412912368774,-0.0313064344227314,0.04244615137577057,0.0581735223531723,-0.12733106315135956,0.0570392943918705,-0.18005996942520142,0.29755884408950806,-0.0654401108622551,-0.15670982003211975,-0.31125450134277344,0.015146754682064056,-0.22322498261928558,0.212849959731102,0.446911096572876,-0.13601802289485931,-0.07036803662776947,0.14902658760547638,0.2194017767906189,-0.010621443390846252,-0.017836930230259895,0.017138997092843056,-0.15586848556995392,-0.10108200460672379,-0.16538211703300476,0.08474775403738022,-0.27579763531684875,-0.08892432600259781,-0.005091109778732061,0.0025249000173062086,-0.20766602456569672,0.02589414082467556,-0.5134931802749634,0.23797960579395294,0.10430849343538284,0.14710988104343414,0.7033307552337646,-0.015645377337932587,-1.6463652849197388,-0.10755288600921631,-0.17215977609157562,1.2410911321640015,0.24175657331943512,-0.06922485679388046,0.49895599484443665,-0.15283048152923584,0.15105578303337097,0.6526661515235901,-0.0712285116314888,0.27749642729759216,0.22311945259571075,-0.21263156831264496,-0.1996198445558548,-0.04613717272877693,0.0007160616223700345,0.07999421656131744,-0.1783015877008438,0.13046841323375702,0.1495007872581482,-0.11024776101112366,-0.030478691682219505,-0.3453962802886963,-0.10325735807418823,0.30927857756614685,-0.21052522957324982,-0.21259771287441254,-0.013056780211627483,-1.0495009422302246,-0.14935649931430817,0.23044352233409882,-0.12300783395767212,-0.1641647219657898,-0.14485590159893036,-0.0975252091884613,0.037321507930755615,-0.05495205894112587,-0.14591671526432037,-0.16115893423557281,-0.09606418013572693,-0.023753924295306206,-0.17952243983745575,0.41143539547920227,-0.009591865353286266
-0.02226800099015236,0.22619999945163727,0.5690200328826904,-0.4762849807739258,-0.650689959526062,-0.015079997479915619,-0.026521999388933182,-0.06273999810218811,-0.018404990434646606,-0.19587749242782593,0.09403499960899353,0.12098000198602676,0.3743100166320801,0.3096245229244232,0.44442999362945557,-0.15888600051403046,-0.0029550008475780487,0.10633300244808197,-0.24680499732494354,0.8087800145149231,0.20022299885749817,0.36356499791145325,-0.24439500272274017,-0.4694199860095978,0.13827000558376312,0.22272449731826782,-0.29725000262260437,-0.6294299960136414,-0.15214750170707703,-0.33943498134613037,-0.10133499652147293,0.43532949686050415,-0.04325000196695328,0.010935001075267792,0.3562300205230713,0.38681501150131226,-0.11591999232769012,0.2692529857158661,-0.028148900717496872,-0.12185999751091003,-0.2242175042629242,0.054770007729530334,0.4810900092124939,-0.6051999926567078,-0.08377499133348465,-0.4132100045681,0.14442799985408783,-0.5979700088500977,-0.36189550161361694,-1.2445499897003174,0.0484200045466423,-0.24770000576972961,-0.012692499905824661,0.974810004234314,0.039891500025987625,-2.7972002029418945,0.4292300045490265,0.18382050096988678,1.6893999576568604,0.32097500562667847,-0.3080050051212311,0.5548449754714966,-0.9575300216674805,0.04454299807548523,0.9321950078010559,-0.11957450211048126,0.7383599877357483,0.2184164971113205,-0.04257499426603317,-0.287880003452301,-0.04418499767780304,-0.21205399930477142,0.3934449851512909,-0.5434499979019165,0.6612499952316284,0.44739997386932373,-0.04190300032496452,-0.3043000102043152,-0.8385300040245056,-0.109592005610466,0.7093499898910522,-0.11779999732971191,-0.4055599868297577,0.10595499724149704,-1.5705499649047852,-0.08707499504089355,0.1922615021467209,-0.012987000867724419,-0.24944548308849335,-0.5011500120162964,0.03896050155162811,-0.4776400029659271,0.010615499690175056,0.12082599848508835,-0.6233649849891663,0.05604700371623039,-0.43528997898101807,-0.6015299558639526,0.3453949987888336,0.7039350271224976
-0.014709440991282463,0.2847318649291992,0.3565639853477478,-0.22419853508472443,-0.1153370812535286,0.21568284928798676,-0.2841501832008362,0.2503218650817871,0.17497968673706055,-0.10949060320854187,0.27591657638549805,-0.07017967849969864,0.1303125023841858,0.11669012904167175,0.06579527258872986,-0.15756756067276,-0.09603775292634964,0.36131882667541504,-0.28041625022888184,-0.020458761602640152,0.3213469684123993,0.16597498953342438,-0.0032658763229846954,-0.43497732281684875,0.3062334656715393,-0.01381832454353571,-0.39485499262809753,-0.33667516708374023,0.140694722533226,-0.05398494005203247,0.0317181833088398,0.37982305884361267,0.16271749138832092,0.08131936192512512,0.1243472546339035,0.28973567485809326,-0.10608115047216415,0.016083434224128723,0.2209472507238388,-0.2749497890472412,-0.2013780027627945,-0.2046181857585907,0.1049993634223938,-0.38596799969673157,-0.010867562144994736,0.00663456367328763,-0.009266050532460213,-0.10373568534851074,-0.04026562720537186,-0.7532355189323425,0.01608596369624138,0.04854397475719452,-0.022008268162608147,0.8171519041061401,-0.1198064535856247,-2.0568673610687256,-0.10552725940942764,-0.05438097566366196,1.5199731588363647,0.18125586211681366,-0.12748655676841736,0.6463379263877869,-0.18148750066757202,0.08169293403625488,0.6419100165367126,0.09555000811815262,0.5638322830200195,0.11635605990886688,-0.09390369057655334,-0.4470832645893097,0.1319509893655777,-0.37513992190361023,0.08958156406879425,-0.3510533571243286,0.14556655287742615,0.1324445605278015,-0.009839426726102829,-0.046625375747680664,-0.29444369673728943,0.00642755813896656,0.30938535928726196,-0.006151249632239342,-0.23599186539649963,0.002686861902475357,-1.0811948776245117,-0.09548600018024445,0.14428816735744476,-0.008818337693810463,-0.18487469851970673,-0.21094581484794617,0.19863969087600708,-0.3344874978065491,0.30773743987083435,-0.07960381358861923,-0.43340644240379333,-0.08697454631328583,-0.011968662962317467,-0.03989863023161888,0.4779749810695648,0.33238086104393005
-0.039778001606464386,0.10555917024612427,0.5045149922370911,-0.2726081609725952,0.07443050295114517,0.5899483561515808,-0.016615504398941994,-0.10505115985870361,-0.1432943493127823,-0.24721217155456543,0.3346383571624756,-0.1713576763868332,-0.07088833302259445,0.0905456617474556,-0.10095716267824173,-0.30252334475517273,-0.007826645858585835,-0.12175256013870239,0.22076499462127686,0.13771282136440277,0.27926668524742126,0.25094547867774963,-0.16703815758228302,0.15436001121997833,0.3887801468372345,-0.05189165472984314,-0.1545916646718979,-0.18903332948684692,0.04872416332364082,0.035611335188150406,0.0008613367681391537,0.258884996175766,-0.06352532655000687,0.06905566900968552,0.07729899883270264,-0.13894666731357574,-0.05921899899840355,0.18335984647274017,-0.04178899526596069,0.06967299431562424,-0.1834016591310501,-0.09891781955957413,0.32182833552360535,-0.42196381092071533,0.2209566831588745,-0.11463302373886108,-0.04818469658493996,-0.3038943111896515,0.16364334523677826,-0.346560001373291,0.2607891857624054,-0.03403833881020546,-0.09511967748403549,0.8339033126831055,-0.13589830696582794,-1.9637298583984375,-0.0008350026910193264,0.140080988407135,1.1067349910736084,0.5841024518013,-0.1771383285522461,0.46393999457359314,-0.19694550335407257,0.3128766715526581,0.412241667509079,0.175271674990654,0.3712400197982788,0.383941650390625,0.13237883150577545,0.2445095032453537,-0.19639915227890015,-0.16174998879432678,-0.17255334556102753,-0.34657052159309387,0.03442917391657829,0.18464334309101105,0.013030174188315868,0.11004698276519775,-0.6347866058349609,0.07142966985702515,0.3565666675567627,-0.039218999445438385,-0.48025667667388916,-0.19855815172195435,-0.8414583206176758,-0.31409168243408203,0.08937200158834457,0.11076133698225021,-0.2037150114774704,-0.3844733238220215,-0.16353100538253784,0.08910999447107315,0.06161445006728172,-0.18138782680034637,-0.5749416351318359,-0.10218650847673416,-0.054663997143507004,-0.06223417446017265,0.2820616662502289,0.0165193360298872
0.014827427454292774,0.1973944455385208,0.2030576914548874,-0.21446071565151215,-0.07737071067094803,-0.0087201539427042,0.28883999586105347,-0.18031999468803406,0.0276985764503479,-0.19637857377529144,-0.22628429532051086,-0.09775000065565109,0.3430759906768799,-0.06617716699838638,0.16046741604804993,0.2112664133310318,0.19501212239265442,0.18867628276348114,0.039781857281923294,0.5187486410140991,-0.06107357144355774,0.15277698636054993,-0.07836728543043137,-0.31153228878974915,0.04086000472307205,0.18676713109016418,-0.0891714096069336,-0.358195036649704,-0.27595284581184387,-0.22467856109142303,-0.0943877324461937,0.515999436378479,0.039316002279520035,-0.1851504147052765,0.5331243276596069,0.4684271514415741,-0.09396713972091675,0.16676099598407745,-0.014160649850964546,-0.3850262463092804,0.24106857180595398,-0.17843028903007507,0.2694661319255829,-0.42931729555130005,-0.1864422708749771,-0.19597427546977997,0.005827720742672682,-0.17874586582183838,-0.12704741954803467,-0.9192529320716858,0.184552863240242,-0.07938356697559357,-0.05781857296824455,0.7181000113487244,0.031015997752547264,-1.8016014099121094,-0.011338574811816216,0.1166798546910286,1.202699899673462,-0.11656999588012695,-0.13801157474517822,0.48815426230430603,-0.8480342626571655,0.11644000560045242,0.6467728614807129,-0.03745928406715393,0.513232946395874,0.02119286172091961,0.06199000030755997,-0.5121771097183228,0.11725828796625137,0.06395771354436874,0.10301785171031952,-0.3751392364501953,0.424321711063385,0.349322110414505,0.027815714478492737,-0.24098142981529236,-0.3338285982608795,-0.15388143062591553,0.2961128354072571,0.15533627569675446,-0.39692142605781555,0.054139722138643265,-1.2586486339569092,-0.21687056124210358,0.016932714730501175,-0.013537436723709106,-0.3127674460411072,-0.4596056044101715,0.10159028321504593,0.015501575544476509,0.004404854495078325,-0.1045624241232872,-0.36315426230430603,0.09722714871168137,-0.20215857028961182,-0.30178529024124146,0.44589856266975403,0.4866243004798889
-0.03649580106139183,0.3585377633571625,0.34724166989326477,-0.26121294498443604,-0.09740529209375381,0.18283158540725708,-0.023336410522460938,0.23695912957191467,0.16654354333877563,0.025996726006269455,0.13741780817508698,0.10273044556379318,0.287142276763916,0.042708173394203186,0.0315667949616909,-0.16845956444740295,0.112891286611557,0.29136544466018677,-0.17178525030612946,0.21796545386314392,0.28263571858406067,0.02966671623289585,-0.006222906522452831,-0.2609810531139374,0.14135004580020905,0.026214485988020897,-0.0995742604136467,-0.3202868103981018,0.04289538413286209,-0.3304687738418579,0.07393333315849304,0.38950949907302856,0.0015530206728726625,-0.038377635180950165,0.13673776388168335,0.3163432776927948,0.0353764072060585,0.12434592843055725,-0.0009886677144095302,-0.26896989345550537,-0.05431075021624565,-0.13730740547180176,0.023807566612958908,-0.2982351779937744,-0.17610645294189453,-0.03463153913617134,0.021376866847276688,-0.22899742424488068,-0.08231478929519653,-0.6681492924690247,0.10634229332208633,0.06270328164100647,0.1463823914527893,0.6731850504875183,-0.2096930593252182,-1.7900500297546387,-0.02732359804213047,-0.03776365518569946,1.351858377456665,0.2737669050693512,-0.04431218281388283,0.6473541855812073,-0.3493172824382782,0.0719083622097969,0.6635186672210693,0.028624439612030983,0.4005781412124634,0.1353350728750229,-0.029393823817372322,-0.2357439398765564,-0.0003113211423624307,-0.19241194427013397,-0.10314581543207169,-0.20849181711673737,0.16115421056747437,0.1598454862833023,-0.07156259566545486,-0.13332043588161469,-0.5728173851966858,-0.02282320149242878,0.4483526051044464,-0.14017845690250397,-0.3314111530780792,-0.03249494731426239,-1.0225862264633179,-0.2860507369041443,0.04841343313455582,-0.1663922667503357,-0.2304181605577469,-0.26244446635246277,-0.07748863846063614,-0.08079730719327927,0.02511133998632431,-0.2654268443584442,-0.45576581358909607,-0.07641321420669556,-0.1829979568719864,-0.23019398748874664,0.3568847179412842,0.14011900126934052
-0.04687745124101639,0.14160864055156708,0.34516453742980957,-0.1766100376844406,-0.09460405260324478,0.13135741651058197,-0.04872673377394676,0.15982423722743988,0.0958981066942215,0.08091185986995697,0.2840592861175537,0.15297767519950867,0.06315235048532486,-0.010237100534141064,0.08490501344203949,-0.20723016560077667,0.05485273152589798,0.22593505680561066,-0.22339260578155518,0.3273240923881531,0.2602159082889557,0.08576531708240509,-0.0033278833143413067,-0.13349363207817078,0.11074967682361603,-0.08579917252063751,-0.0794140174984932,-0.35683968663215637,0.029118645936250687,-0.21563920378684998,0.1629512757062912,0.4553709924221039,-0.1428883969783783,-0.05587897449731827,0.059924978762865067,0.26435863971710205,-0.06286121904850006,0.09902195632457733,0.022029053419828415,-0.1304149627685547,-0.04364361613988876,-0.25281816720962524,0.1893230378627777,-0.38826555013656616,-0.23716935515403748,-0.2209434062242508,0.1279149055480957,-0.36877158284187317,-0.060281675308942795,-0.6195642352104187,0.13841918110847473,-0.05728929489850998,0.07336897403001785,0.7473025321960449,-0.12181210517883301,-1.6665282249450684,0.009468604810535908,-0.054331108927726746,1.3667738437652588,0.25743186473846436,-0.0830361545085907,0.42163899540901184,-0.31516456604003906,0.11252201348543167,0.5339563488960266,-0.049358900636434555,0.34469130635261536,0.14624205231666565,0.15056133270263672,-0.22242684662342072,-0.12157467752695084,-0.20773184299468994,-0.001957144122570753,-0.16350224614143372,0.1978728175163269,0.17136834561824799,-0.1739906221628189,-0.10343290865421295,-0.67976313829422,0.0010258180554956198,0.5388417840003967,0.03767595440149307,-0.27550750970840454,-0.15959374606609344,-1.0324945449829102,-0.20793619751930237,0.18544918298721313,-0.02341562695801258,-0.317770391702652,-0.27478042244911194,-0.05300893262028694,-0.05240020900964737,0.16554351150989532,-0.2005515843629837,-0.5087035298347473,-0.12596619129180908,-0.05166333168745041,-0.16106954216957092,0.402285635471344,0.03415720909833908
