glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
-0.02285454049706459,0.18697108328342438,0.3151659369468689,-0.012262356467545033,-0.014383346773684025,0.007913997396826744,0.04877888783812523,0.20562642812728882,-0.07327411323785782,-0.07615995407104492,0.26793837547302246,0.044958312064409256,0.061221834272146225,-0.01424139179289341,0.13454671204090118,-0.3539632260799408,0.14536723494529724,0.23286834359169006,-0.24229609966278076,0.23193882405757904,0.19610638916492462,-0.08830065280199051,-0.07744016498327255,-0.056978266686201096,0.20175541937351227,0.19679397344589233,-0.04701430723071098,-0.16031816601753235,0.11742620915174484,-0.13373474776744843,0.11763647198677063,0.4713049829006195,-0.10979201644659042,-0.05745488032698631,0.09709056466817856,0.21854400634765625,0.14532582461833954,0.05466778203845024,-0.28260675072669983,0.003597959177568555,0.09380955994129181,-0.2892133295536041,0.13784365355968475,-0.3547477722167969,0.05462921783328056,-0.15616071224212646,0.0009754792554304004,-0.34878087043762207,0.15872466564178467,-0.5723247528076172,0.1111525222659111,-0.006087129469960928,0.031084714457392693,0.6401047110557556,-0.04367576912045479,-1.622796893119812,-0.0785464495420456,-0.16423118114471436,1.3178036212921143,0.2629443109035492,-0.03146225959062576,0.4515908658504486,-0.5208958983421326,0.030740825459361076,0.6483147740364075,-0.10469752550125122,0.1371556967496872,0.36729833483695984,0.12635186314582825,-0.10920233279466629,-0.045807842165231705,-0.22069151699543,0.000309438823023811,-0.03565904498100281,0.2351570725440979,0.20270754396915436,-0.09749912470579147,-0.19673527777194977,-0.6575056314468384,-0.14257602393627167,0.3210383355617523,-0.16469521820545197,-0.2186984121799469,-0.12979614734649658,-0.867506206035614,-0.18757247924804688,0.1721533238887787,-0.054007042199373245,-0.12034783512353897,-0.16981031000614166,-0.3477134108543396,0.029979746788740158,-0.07070539891719818,-0.30264362692832947,-0.4714938998222351,-0.04446617513895035,0.04478250443935394,-0.02926034852862358,0.3018876016139984,0.08084487169981003
-0.09155510365962982,0.11977985501289368,0.23288798332214355,-0.27656206488609314,-0.17656917870044708,0.2054070085287094,-0.14217165112495422,0.14980493485927582,0.16215640306472778,-0.06259853392839432,0.12151268869638443,0.038366202265024185,0.09973599016666412,-0.029670244082808495,-0.024013107642531395,-0.20862889289855957,0.06376690417528152,0.21616806089878082,-0.3490158021450043,0.11992236226797104,0.04841703176498413,-0.0550415962934494,0.014743027277290821,-0.18969158828258514,-0.030772443860769272,-0.10314545780420303,-0.13261492550373077,-0.2268121987581253,0.2081291377544403,-0.16214977204799652,0.010186124593019485,0.3908366560935974,-0.12626630067825317,-0.017145603895187378,0.1778278350830078,0.2213849276304245,-0.23457154631614685,-0.03282416984438896,-0.0047651720233261585,-0.22216051816940308,-0.12722690403461456,-0.14973382651805878,-0.07530902326107025,-0.43193337321281433,-0.18277843296527863,-0.019946306943893433,-0.08031413704156876,-0.2398882657289505,0.1314048320055008,-0.5091666579246521,0.2729312479496002,0.1789115071296692,0.033140018582344055,0.5510016679763794,0.011348739266395569,-1.3384146690368652,0.021333962678909302,-0.12770919501781464,1.2554835081100464,0.21742655336856842,-0.14543911814689636,0.37900444865226746,-0.20804397761821747,-0.013810832053422928,0.37769609689712524,0.01103141438215971,0.28980937600135803,0.2517436742782593,0.0024514400865882635,-0.27591273188591003,-0.10341586172580719,-0.142783522605896,0.014949432574212551,-0.4126087427139282,0.1663396805524826,0.23315177857875824,-0.06626368314027786,-0.04355018958449364,-0.37991613149642944,-0.02321513369679451,0.354745090007782,0.03545479103922844,-0.3769083619117737,-0.07013478875160217,-1.1716747283935547,-0.2107747197151184,0.31215032935142517,0.10110215097665787,-0.3078016936779022,-0.09257680922746658,-0.07234857231378555,0.18146385252475739,0.16895392537117004,-0.3292548954486847,-0.24908265471458435,-0.05016789957880974,0.1532147377729416,0.049033623188734055,0.26279518008232117,0.1863742619752884
-0.4372366666793823,-0.13491833209991455,0.42703330516815186,-0.2096400111913681,0.4050999879837036,-0.10076666623353958,0.20991365611553192,0.0534813366830349,0.6696600317955017,0.12064332515001297,0.6383733153343201,0.10086999088525772,0.27739667892456055,-0.33635666966438293,-0.051600005477666855,0.23280997574329376,0.060916006565093994,0.16241998970508575,-0.20426666736602783,0.9333600401878357,-0.028849998489022255,-0.37915000319480896,0.427173376083374,0.5453473925590515,0.12095513939857483,0.29652002453804016,-0.08398500084877014,0.2505633533000946,-0.1545366793870926,-0.22627000510692596,-0.16364999115467072,0.44959163665771484,-0.3715713322162628,0.29520002007484436,0.534138023853302,0.05442133545875549,-0.4673243463039398,-0.057190001010894775,0.6415666937828064,0.126966655254364,-0.4432530105113983,0.0958319902420044,-0.2985193431377411,-0.15801000595092773,-0.04228000342845917,0.4528566598892212,-0.1906600147485733,0.005538990255445242,0.238963320851326,-0.013343334197998047,0.38332000374794006,0.26681065559387207,-0.08795998245477676,0.6278233528137207,0.13861000537872314,-0.865203320980072,-0.3411466181278229,0.11121966689825058,1.5617899894714355,0.2696499824523926,-0.45265331864356995,0.5203590393066406,0.47472333908081055,0.3050210177898407,0.2645300030708313,0.372896671295166,-0.18101131916046143,-0.4289756715297699,0.30025336146354675,0.11692333221435547,-0.08964333683252335,-0.06235332414507866,0.23356567323207855,-0.28100666403770447,0.16277700662612915,0.18407666683197021,0.19223332405090332,-0.016505330801010132,-0.8407233357429504,-0.21180665493011475,0.27150997519493103,-0.07631999254226685,-0.09729000180959702,-0.016218669712543488,-0.5127356648445129,-0.13355232775211334,0.31918665766716003,-0.23609530925750732,-0.5697399973869324,0.09344333410263062,0.44921669363975525,0.8686433434486389,0.021603316068649292,0.05343000218272209,0.03276333585381508,0.3734799921512604,-0.13821999728679657,-0.0795433297753334,0.6322766542434692,-0.19928665459156036
-0.2815999984741211,0.1842699944972992,-0.06755000352859497,0.2769399881362915,-0.06677500158548355,-0.41389000415802,0.3075700104236603,-0.11096999794244766,-0.8458499908447266,-0.1704699993133545,0.0062421998009085655,-0.6539499759674072,0.2877100110054016,-0.12409000098705292,-0.2671700119972229,0.026892999187111855,0.17114999890327454,-0.4625599980354309,0.1954900026321411,1.1398999691009521,-0.46206000447273254,0.39221999049186707,-0.18622000515460968,-0.5325899720191956,0.07329700142145157,0.004526199772953987,-0.45475998520851135,0.16952000558376312,-0.4111100137233734,-0.31766000390052795,-0.7361599802970886,0.562279999256134,-0.26528000831604004,-0.08805400133132935,0.9317499995231628,0.46632999181747437,-0.3624500036239624,0.469539999961853,-0.18021999299526215,-0.07035999745130539,0.5579299926757812,0.13965000212192535,0.38982999324798584,-0.04636000096797943,0.5519800186157227,0.020287999883294106,0.3474099934101105,-0.6183900237083435,0.05140399932861328,-0.8369899988174438,0.056279998272657394,-0.24738000333309174,-0.19871999323368073,0.7509300112724304,0.06894800066947937,-1.7575000524520874,0.7062100172042847,0.07979200035333633,1.1461999416351318,-0.6342300176620483,-0.6837800145149231,0.5168200135231018,-0.681410014629364,0.29451000690460205,0.25863999128341675,-0.25839000940322876,0.3646700084209442,0.026785999536514282,0.3515099883079529,-0.13273000717163086,0.18513000011444092,0.5236700177192688,1.041599988937378,-0.12292999774217606,0.7795699834823608,0.41304999589920044,-0.2894800007343292,0.19721999764442444,0.4108799993991852,-0.351529985666275,0.48837000131607056,0.5885400176048279,-0.37272998690605164,-0.4563100039958954,-0.9897599816322327,-0.07099299877882004,0.48844999074935913,-0.08254200220108032,-0.490090012550354,-0.294840008020401,0.031072000041604042,-0.3877899944782257,0.15320999920368195,-0.007805299945175648,-0.43276000022888184,0.37334001064300537,-0.7688800096511841,-0.8251799941062927,0.28753000497817993,0.7606899738311768
-0.1596970111131668,0.08679001033306122,0.3497602343559265,-0.1098174974322319,0.05133999139070511,-0.4828529953956604,-0.003260008990764618,-0.37407901883125305,-0.006869982928037643,-0.43516504764556885,-0.059870004653930664,-0.5417599678039551,0.10722749680280685,-0.29050499200820923,-0.025808751583099365,-0.06384249031543732,0.36893701553344727,0.3258824944496155,-0.6294695138931274,0.40598249435424805,-0.11699198931455612,0.1209775060415268,0.07323001325130463,0.0664999932050705,0.1722945123910904,0.46760255098342896,0.04130001366138458,0.023610994219779968,-0.2534700036048889,-0.08076000213623047,0.007445000112056732,0.6415414810180664,-0.039718493819236755,-0.1598699986934662,0.29023000597953796,0.20436875522136688,-0.32875755429267883,0.3285422623157501,-0.25117501616477966,-0.4696599841117859,0.03510025516152382,0.009310498833656311,0.12707747519016266,-0.5782749652862549,0.20886999368667603,0.06376250088214874,0.31031501293182373,-0.26648223400115967,0.2581949830055237,-0.4134325087070465,-0.07593749463558197,0.30343499779701233,0.23879003524780273,0.5278624892234802,-0.1582449972629547,-1.7516800165176392,-0.5038925409317017,-0.003963650204241276,1.3471174240112305,-0.02103250101208687,-0.00015851110219955444,0.7017741799354553,-0.3688949942588806,0.4302524924278259,0.6210824847221375,0.03278842568397522,0.35058650374412537,-0.10675249993801117,0.594694972038269,-0.428802490234375,0.35616251826286316,0.17075501382350922,0.31687453389167786,-0.25056999921798706,0.30607500672340393,0.29249700903892517,-0.04429274797439575,-0.0371989831328392,-0.542294979095459,0.06942250579595566,0.49483001232147217,-0.16689549386501312,-0.11512500047683716,0.40027275681495667,-1.0728793144226074,0.045666493475437164,-0.07712501287460327,-0.6194350719451904,-0.21946248412132263,-0.29118749499320984,0.20390251278877258,0.20305700600147247,-0.04295225068926811,-0.10422249138355255,-0.5960099697113037,-0.15347376465797424,-0.39811500906944275,-0.7601025104522705,0.9597749710083008,0.3893525004386902
-0.12146780639886856,0.25301337242126465,0.3583766520023346,-0.2741526961326599,0.0025108479894697666,0.02859160117805004,-0.057482682168483734,0.11100289970636368,0.15394864976406097,-0.23630818724632263,0.31689050793647766,0.09911523759365082,0.04144971817731857,0.0002701848861761391,0.06595475971698761,-0.129705011844635,-0.030848586931824684,0.11607994139194489,-0.07054688781499863,0.25137603282928467,0.41412118077278137,0.14963674545288086,0.03823498263955116,-0.09041333943605423,0.12990671396255493,0.10842429846525192,-0.22882407903671265,-0.23340345919132233,0.0992504134774208,-0.0779646635055542,0.03514536842703819,0.34063640236854553,-0.09277160465717316,-0.02820703759789467,0.0854719951748848,0.22623439133167267,-0.15303227305412292,-0.11108535528182983,-0.009803802706301212,-0.22104474902153015,-0.18698227405548096,-0.1809617280960083,0.0029604793526232243,-0.365078330039978,-0.15940886735916138,-0.0380064882338047,-0.08074968308210373,-0.06462027877569199,0.09350620210170746,-0.6795602440834045,0.10532457381486893,0.05333704501390457,0.15357394516468048,0.6615323424339294,-0.17978711426258087,-1.5234652757644653,-0.04126027226448059,0.05598883330821991,1.15932035446167,0.2060416340827942,-0.10308779776096344,0.5875160694122314,-0.246235191822052,0.030656397342681885,0.3878244161605835,0.1698187291622162,0.21767406165599823,0.13300538063049316,0.08214208483695984,-0.29580628871917725,0.04411260038614273,-0.31580793857574463,0.018094182014465332,-0.0555310882627964,0.05087970197200775,0.19869548082351685,-0.026480112224817276,0.12977853417396545,-0.5302323698997498,0.031522925943136215,0.4828295409679413,-0.1098288744688034,-0.36921122670173645,-0.0038636468816548586,-0.9240108728408813,-0.19607257843017578,0.03544183820486069,-0.11823300272226334,-0.22937889397144318,-0.21490409970283508,-0.10008279979228973,0.21723756194114685,0.08507987856864929,-0.27047836780548096,-0.3714851438999176,-0.10163822025060654,-0.0721530094742775,-0.016515526920557022,0.3371569812297821,0.1246175691485405
-0.4337500035762787,0.0816430002450943,0.2759400010108948,-0.7338200211524963,-0.3929100036621094,0.6816400289535522,0.045788999646902084,0.5394700169563293,-0.10960999876260757,-0.09688200056552887,0.22985999286174774,-0.17011000216007233,-0.2574999928474426,-0.5400599837303162,0.5511699914932251,0.1550000011920929,0.005434600170701742,0.544189989566803,-0.2847900092601776,1.115399956703186,0.6553500294685364,0.5507699847221375,-0.33504998683929443,-1.166599988937378,0.14598999917507172,0.7781699895858765,-0.5571699738502502,-0.03210600093007088,-0.07059799879789352,-0.2081499993801117,-1.0628999471664429,0.555869996547699,0.0523810014128685,-0.4046800136566162,0.4573900103569031,0.10565999895334244,-0.4927099943161011,0.1574299931526184,-0.05827200040221214,-0.8430299758911133,0.18578000366687775,0.009942799806594849,-0.3178099989891052,-0.3669399917125702,-0.7162899971008301,0.017562000080943108,0.014151999726891518,-0.18197999894618988,0.5361300110816956,-0.869159996509552,0.03980899974703789,-0.5669199824333191,0.14765000343322754,0.31700000166893005,0.07216200232505798,-2.001699924468994,0.28042998909950256,0.9758800268173218,0.8191499710083008,-0.18825000524520874,-0.18203000724315643,1.0922000408172607,-0.7572900056838989,-0.16458000242710114,0.4547699987888336,0.2565999925136566,1.1648000478744507,-0.2598400115966797,0.15033000707626343,-0.29905998706817627,0.3470599949359894,-0.3935900032520294,0.08926299959421158,-0.009285800158977509,-0.49160999059677124,0.9223399758338928,0.14478999376296997,-0.18528999388217926,-0.06847800314426422,-0.017260000109672546,-0.6301299929618835,-0.08977299928665161,0.09769999980926514,-0.14949999749660492,-1.3558000326156616,0.2557699978351593,-0.688319981098175,0.04899600148200989,-0.45197999477386475,-0.3836599886417389,-0.054701998829841614,0.24201999604701996,0.6771299839019775,-0.35010001063346863,-0.010455000214278698,-0.5182899832725525,-0.6946399807929993,-0.41670000553131104,0.7282999753952026,0.9375200271606445
-0.11710028350353241,0.032903291285037994,0.22154398262500763,-0.17262491583824158,-0.07933046668767929,0.15896302461624146,-0.28151631355285645,0.13878440856933594,0.3417271673679352,-0.1037827879190445,0.12720978260040283,0.15208333730697632,0.1719604730606079,-0.10490644723176956,0.06328671425580978,-0.09606660902500153,-0.045054808259010315,0.1278255581855774,-0.24346759915351868,0.2532522976398468,0.07149060070514679,-0.025125160813331604,0.06301015615463257,0.016844023019075394,-0.014735725708305836,-0.031881481409072876,-0.1813555508852005,-0.013589462265372276,0.22900646924972534,-0.23353338241577148,0.10276943445205688,0.4772016406059265,-0.15138915181159973,0.06683951616287231,0.0064133573323488235,0.1828862428665161,-0.13959579169750214,-0.23148944973945618,0.027120422571897507,-0.08231611549854279,-0.18896900117397308,0.03171927109360695,-0.07016060501337051,-0.24968352913856506,-0.13503111898899078,-0.11406303197145462,0.006647080183029175,-0.24006523191928864,0.12647517025470734,-0.45608261227607727,0.3871394395828247,0.11094605177640915,-0.027153974398970604,0.4284696877002716,-0.10014165192842484,-1.0354669094085693,0.10222198814153671,-0.1692545861005783,1.1125459671020508,0.22165480256080627,-0.16813012957572937,0.3474203050136566,-0.16274909675121307,0.07387416064739227,0.4120844006538391,0.03750840201973915,0.17176498472690582,0.21909759938716888,0.08465130627155304,-0.23205764591693878,-0.12541328370571136,-0.12774120271205902,0.04324451461434364,-0.44766470789909363,0.22266457974910736,0.2921883463859558,0.006028973031789064,0.01783924736082554,-0.5803419947624207,-0.15655778348445892,0.4370137155056,-0.29261574149131775,-0.4015212655067444,-0.030979642644524574,-1.123474359512329,-0.13141870498657227,0.1572907418012619,0.0018536234274506569,-0.3469952344894409,-0.17379650473594666,0.06333259493112564,0.11651892960071564,0.04894580319523811,-0.2553439140319824,-0.1298343539237976,0.02274889312684536,0.026661718264222145,-0.05856132507324219,0.15745578706264496,-0.012281961739063263
0.06983400881290436,-0.14884059131145477,-0.13786980509757996,-0.06573040783405304,0.3105042278766632,0.17979638278484344,0.3217940032482147,-0.010906602256000042,0.3497104048728943,-0.038632117211818695,0.43106698989868164,-0.14030203223228455,0.1679060012102127,-0.27806001901626587,0.1021759957075119,-0.2999280095100403,0.17899641394615173,0.4108045995235443,-0.06930022686719894,-0.2453136146068573,-0.20659200847148895,0.10738861560821533,0.09415999799966812,0.19869521260261536,0.38131800293922424,0.01592639647424221,-0.1707533895969391,0.2080020010471344,0.2558363080024719,-0.0035789995454251766,0.0010831892723217607,0.6690980195999146,0.0561860017478466,0.021009398624300957,0.03953000158071518,-0.14905400574207306,-0.3295760154724121,-0.3654789924621582,-0.11265100538730621,-0.21573099493980408,0.03285380080342293,0.3200960159301758,0.28624480962753296,-0.09135739505290985,-0.14225800335407257,0.16073420643806458,-0.004566401243209839,-0.07740198820829391,0.2065582275390625,-0.5916540026664734,0.051436297595500946,0.07812979072332382,-0.188948392868042,0.30664196610450745,-0.2119114100933075,-0.6845780611038208,-0.3364948034286499,0.02792699635028839,0.6846020221710205,0.4013899862766266,0.11493639647960663,0.46313610672950745,-0.19578999280929565,-0.18283000588417053,-0.049675993621349335,0.1586420089006424,0.28870540857315063,0.14021579921245575,0.10701999813318253,-0.11881999671459198,0.02968200109899044,-0.2005321979522705,0.13133999705314636,-0.3294171988964081,-0.1413780003786087,-0.05486799031496048,-0.07525840401649475,0.16762998700141907,-0.4323820173740387,-0.1663171947002411,0.3792559802532196,-0.20748241245746613,-0.26364439725875854,-0.019157404080033302,-0.46985602378845215,-0.03788621351122856,0.3038567900657654,-0.13846638798713684,-0.5276299715042114,-0.0883692055940628,-0.2104683816432953,-0.06888600438833237,-0.2087264060974121,0.030618002638220787,-0.1214292049407959,0.019087988883256912,-0.17914600670337677,0.21457938849925995,0.14826799929141998,0.0019970000721514225
-0.07994554191827774,0.3134506642818451,0.3033813238143921,-0.28062903881073,-0.12154490500688553,0.16428625583648682,-0.16784711182117462,0.18404081463813782,0.171707421541214,-0.046242207288742065,0.13902486860752106,0.058600448071956635,0.22153976559638977,0.016627123579382896,0.16380275785923004,-0.07310667634010315,0.08310988545417786,0.3430614173412323,-0.2767663598060608,0.27220115065574646,0.18940508365631104,0.010213503614068031,-0.019296705722808838,-0.10543599724769592,0.10480645298957825,-0.08315613865852356,-0.06341978162527084,-0.2646264433860779,0.10656337440013885,-0.38264453411102295,0.12089455872774124,0.46978238224983215,-0.04870309680700302,0.07209862768650055,0.1269286721944809,0.2654193937778473,-0.13209089636802673,-0.039469894021749496,0.003780281636863947,-0.11829721182584763,-0.16345666348934174,-0.14681313931941986,-0.06807004660367966,-0.31253117322921753,-0.29282379150390625,0.0019425819627940655,-0.014148576185107231,-0.35931396484375,0.007982957176864147,-0.6510267853736877,0.24041475355625153,-0.0043381149880588055,-0.04376685991883278,0.6888819932937622,-0.10711224377155304,-1.6166549921035767,0.023251889273524284,-0.020323768258094788,1.2472213506698608,0.25586143136024475,-0.053762760013341904,0.6843081712722778,-0.34370070695877075,-0.04281938076019287,0.5997747778892517,0.09222479164600372,0.41785064339637756,0.16526544094085693,-0.00048384667024947703,-0.28594496846199036,0.03880229964852333,-0.24364906549453735,0.0845116525888443,-0.21210181713104248,0.21184855699539185,0.1666371375322342,-0.09687742590904236,-0.11103300750255585,-0.5024775862693787,-0.10395035147666931,0.41036999225616455,-0.17428216338157654,-0.32650473713874817,-0.033295005559921265,-1.1570934057235718,-0.1996593028306961,0.1983046531677246,-0.10831787437200546,-0.25996729731559753,-0.28803732991218567,-0.0463007353246212,-0.03851163387298584,0.1596188247203827,-0.3351482152938843,-0.366827130317688,-0.13985471427440643,-0.03822384402155876,-0.19342049956321716,0.27905306220054626,0.23333752155303955
0.23115400969982147,0.17835600674152374,0.48980599641799927,-0.014389997348189354,-0.2010338008403778,-0.1232624277472496,-0.2999579906463623,0.04671740531921387,-0.16345079243183136,-0.19407406449317932,0.24166838824748993,-0.08709780871868134,0.24133999645709991,-0.09602919965982437,-0.2593120038509369,-0.04620280861854553,0.2822107672691345,0.13434138894081116,-0.2887740135192871,0.36513200402259827,0.33982962369918823,-0.015269207768142223,0.2437351942062378,0.02824106253683567,-0.05603001266717911,-0.3131040036678314,-0.04180699586868286,-0.34522801637649536,0.14543800055980682,-0.1580359935760498,0.25465601682662964,0.3011860251426697,0.05599299818277359,-0.006849999539554119,-0.10390998423099518,0.0004625968576874584,-0.18265199661254883,-0.07743124663829803,0.018946800380945206,-0.32333797216415405,-0.3291420042514801,-0.030303996056318283,0.05994999408721924,-0.4315717816352844,0.16056200861930847,0.23466463387012482,0.39003458619117737,-0.5044839978218079,0.20563800632953644,-0.9395400285720825,0.13155800104141235,-0.2974134087562561,0.27510398626327515,0.994860053062439,-0.23631000518798828,-2.1557202339172363,-0.11196599155664444,0.06872360408306122,1.776379942893982,0.43634599447250366,-0.3162060081958771,0.563622236251831,-0.3800749182701111,-0.038155995309352875,0.6998779773712158,-0.060305990278720856,0.25730597972869873,0.40435999631881714,-0.26800280809402466,0.13026539981365204,0.1410840004682541,-0.056265998631715775,-0.34505003690719604,-0.037675999104976654,0.1393737941980362,-0.08883559703826904,-0.04252200201153755,-0.34119459986686707,-0.8383579254150391,0.1445445865392685,0.6739640235900879,-0.07166919857263565,-0.3294471800327301,0.3004089891910553,-1.3067280054092407,-0.5902180075645447,-0.18029780685901642,-0.3844235837459564,-0.043393395841121674,-0.37703660130500793,0.2056407928466797,-0.25728458166122437,-0.3037757873535156,-0.09243480116128922,-0.1980540007352829,0.39090800285339355,0.03508899733424187,-0.10726599395275116,0.4544900059700012,-0.004192799795418978
-0.06749283522367477,0.196274995803833,0.29832717776298523,-0.17565925419330597,-0.0319693498313427,0.024298330768942833,-0.0050485036335885525,-0.1820099949836731,0.3302150070667267,0.03728480637073517,0.16543233394622803,-0.01676209829747677,0.2941249907016754,-0.21513472497463226,0.26428648829460144,-0.05411615967750549,0.27720001339912415,0.22224880754947662,-0.06901497393846512,0.1469999998807907,-0.4359716475009918,-0.16806381940841675,-0.06704548746347427,0.16943399608135223,0.29080334305763245,-0.14023900032043457,0.30419591069221497,0.13015855848789215,0.045078665018081665,0.03193199634552002,0.36190831661224365,0.7303333878517151,-0.008095999248325825,0.03891199827194214,0.4187183380126953,0.11403188854455948,-0.15850000083446503,-0.21284668147563934,0.22369299829006195,-0.1499536782503128,0.107065849006176,0.01365166436880827,0.12100017070770264,-0.05369831994175911,-0.1946953386068344,-0.23604433238506317,0.25561583042144775,-0.33261001110076904,-0.02676667831838131,-0.2671549916267395,0.22209499776363373,0.22333331406116486,-0.01996533013880253,0.6066016554832458,0.007669831160455942,-1.525498390197754,-0.11533695459365845,0.05839499458670616,1.3767433166503906,0.5585401654243469,-0.4304850101470947,-0.10089749842882156,-0.3240783214569092,-0.2424798458814621,0.4459514915943146,-0.06584165245294571,0.15234430134296417,0.01008616853505373,0.2592349946498871,0.044874999672174454,-0.36428049206733704,-0.06205332279205322,0.09424900263547897,-0.45700502395629883,0.2640009820461273,-0.01841234229505062,0.1512853354215622,0.2108604907989502,-0.3411683142185211,0.0514596588909626,0.2716681659221649,-0.2181316614151001,-0.550029993057251,-0.1366949826478958,-1.0204600095748901,-0.08388317376375198,0.4229985177516937,0.07013045996427536,-0.15094417333602905,0.064779132604599,-0.07989303022623062,0.17666150629520416,-0.07342234253883362,-0.16420984268188477,0.05368057265877724,0.05353150889277458,0.16575999557971954,-0.16316300630569458,0.42231881618499756,0.17363500595092773
