glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
-0.06522110104560852,0.21149896085262299,0.3710068166255951,-0.17468035221099854,-0.061875466257333755,0.15630890429019928,0.022934192791581154,0.2607935667037964,-0.06450415402650833,0.011960980482399464,0.2159886211156845,0.0653482973575592,0.18345466256141663,0.034070342779159546,0.14767004549503326,-0.35358676314353943,0.20739242434501648,0.12919862568378448,-0.4182463586330414,0.17934122681617737,0.25757405161857605,-0.019140519201755524,0.08959071338176727,0.0002848160220310092,0.24579492211341858,0.08177053183317184,-0.09984679520130157,-0.38341668248176575,0.1491551697254181,-0.17927828431129456,-0.021077372133731842,0.6013438105583191,0.006236697547137737,0.07920325547456741,0.06432490050792694,0.3208876848220825,0.04267376288771629,0.24242667853832245,-0.07199099659919739,-0.10282893478870392,-0.1831749677658081,-0.2516431510448456,0.22142337262630463,-0.46492326259613037,0.011126602068543434,-0.01949118636548519,0.17667506635189056,-0.36745843291282654,0.09897016733884811,-0.7382751703262329,-0.045635297894477844,-0.02839520014822483,0.1678999662399292,0.9615246653556824,-0.24611662328243256,-2.253093957901001,-0.038113463670015335,-0.14941564202308655,1.4954913854599,0.4981822967529297,-0.035889461636543274,0.6544924378395081,-0.48842012882232666,0.12032412737607956,0.7356457710266113,-0.08977409452199936,0.4072396159172058,0.4229620099067688,0.06770980358123779,-0.08595028519630432,-0.036651935428380966,-0.25841769576072693,-0.013841560110449791,-0.2998696267604828,0.20644855499267578,0.17180107533931732,-0.15791639685630798,-0.07623276114463806,-0.8577788472175598,-0.10021508485078812,0.4902450144290924,-0.0926167368888855,-0.38576823472976685,0.03000587411224842,-1.1686753034591675,-0.24142976105213165,0.17479068040847778,-0.1488422155380249,-0.21278062462806702,-0.31896260380744934,-0.22092200815677643,-0.084203340113163,-0.11901941150426865,-0.03148113563656807,-0.516501247882843,-0.06053704395890236,-0.1112247109413147,-0.2144566923379898,0.40719640254974365,0.1705942302942276
-0.1251114308834076,0.1741926670074463,0.30295485258102417,-0.3350380063056946,-0.14057525992393494,0.2516788840293884,-0.20150497555732727,0.2353847473859787,0.0037237645592540503,0.018739767372608185,0.09357517957687378,0.056238964200019836,0.18301984667778015,0.009920116513967514,0.05824737623333931,-0.27659642696380615,0.2501285970211029,0.19713453948497772,-0.48430436849594116,0.17686885595321655,0.13963909447193146,-0.10281509906053543,0.14746245741844177,-0.07372494786977768,0.11091805249452591,-0.08169708400964737,-0.1970571130514145,-0.465565025806427,0.2852599620819092,-0.2028554081916809,-0.062135741114616394,0.5452765226364136,-0.07801659405231476,0.07541714608669281,0.08045859634876251,0.37334662675857544,-0.11858335882425308,0.15269744396209717,0.07086709886789322,-0.23653137683868408,-0.30347904562950134,-0.21593502163887024,-0.02308720536530018,-0.5150848627090454,-0.17657215893268585,0.09720399230718613,0.06266400963068008,-0.3348001539707184,-0.021638188511133194,-0.7520467638969421,0.09086555987596512,0.050480298697948456,0.12335516512393951,0.9174365997314453,-0.12391924858093262,-2.0889809131622314,0.000192864186828956,-0.22204431891441345,1.5848441123962402,0.38833197951316833,-0.1589527726173401,0.657199501991272,-0.2938544750213623,0.06588642299175262,0.6484615206718445,0.0315600223839283,0.4225675165653229,0.3848462998867035,0.004036222584545612,-0.30033862590789795,-0.07367510348558426,-0.3080897331237793,-0.06780354678630829,-0.504443883895874,0.13122962415218353,0.0956462025642395,-0.16519345343112946,-0.064946249127388,-0.6618784070014954,-0.02324594557285309,0.539941132068634,0.06669418513774872,-0.5200087428092957,0.02658955194056034,-1.3847393989562988,-0.24488911032676697,0.28072237968444824,0.03550615534186363,-0.21457073092460632,-0.2774716913700104,-0.0833575576543808,0.034789010882377625,0.035669755190610886,-0.17772650718688965,-0.4491421580314636,-0.10843897610902786,0.017347408458590508,-0.15020805597305298,0.4281617999076843,0.19440510869026184
-0.13509559631347656,-0.030195003375411034,0.45111599564552307,-0.3210846781730652,-0.2629919946193695,0.10494999587535858,0.20423519611358643,0.09236079454421997,0.4790480136871338,-0.08267001062631607,0.6975459456443787,0.11708619445562363,0.29904401302337646,-0.34971779584884644,0.1096620112657547,-0.1237591952085495,0.11139180511236191,0.16462159156799316,-0.458899587392807,0.561784029006958,-0.047157593071460724,-0.040250010788440704,0.20822998881340027,0.22408637404441833,0.2438630759716034,0.38725581765174866,-0.1765190064907074,-0.11581599712371826,0.11662597954273224,-0.24822399020195007,-0.11698438972234726,0.5823160409927368,-0.08583679050207138,0.27943652868270874,0.13989201188087463,0.10090279579162598,-0.2941420078277588,0.1474439948797226,0.5768152475357056,-0.13492800295352936,-0.4772578179836273,-0.10758000612258911,0.15175239741802216,-0.38830602169036865,-0.275890588760376,0.282120019197464,-0.012792015448212624,-0.20909202098846436,0.2857699990272522,-0.6040419340133667,0.13304701447486877,0.2305721491575241,0.19257201254367828,0.9247680902481079,-0.15455998480319977,-1.9036859273910522,-0.3512219488620758,0.2358672171831131,1.6670939922332764,0.5101159811019897,-0.31551799178123474,0.9051854014396667,0.034853994846343994,0.21310965716838837,0.6028569936752319,0.11059719324111938,0.08829319477081299,0.08875259757041931,0.05183199793100357,0.054065994918346405,0.0015020042192190886,-0.17096200585365295,0.27871936559677124,-0.38491201400756836,0.09353820234537125,0.3007280230522156,0.10067959129810333,-0.06853200495243073,-0.89068603515625,-0.29899659752845764,0.37882199883461,-0.11821800470352173,-0.3151000142097473,-0.016571203246712685,-1.0009573698043823,-0.25794535875320435,0.22390417754650116,-0.3272331953048706,-0.619047999382019,-0.12751999497413635,0.2824884057044983,0.22950401902198792,0.05043598264455795,0.2964840233325958,-0.23079819977283478,0.2366834580898285,-0.07855236530303955,-0.08803200721740723,0.27829059958457947,-0.04384400695562363
-0.2815999984741211,0.1842699944972992,-0.06755000352859497,0.2769399881362915,-0.06677500158548355,-0.41389000415802,0.3075700104236603,-0.11096999794244766,-0.8458499908447266,-0.1704699993133545,0.0062421998009085655,-0.6539499759674072,0.2877100110054016,-0.12409000098705292,-0.2671700119972229,0.026892999187111855,0.17114999890327454,-0.4625599980354309,0.1954900026321411,1.1398999691009521,-0.46206000447273254,0.39221999049186707,-0.18622000515460968,-0.5325899720191956,0.07329700142145157,0.004526199772953987,-0.45475998520851135,0.16952000558376312,-0.4111100137233734,-0.31766000390052795,-0.7361599802970886,0.562279999256134,-0.26528000831604004,-0.08805400133132935,0.9317499995231628,0.46632999181747437,-0.3624500036239624,0.469539999961853,-0.18021999299526215,-0.07035999745130539,0.5579299926757812,0.13965000212192535,0.38982999324798584,-0.04636000096797943,0.5519800186157227,0.020287999883294106,0.3474099934101105,-0.6183900237083435,0.05140399932861328,-0.8369899988174438,0.056279998272657394,-0.24738000333309174,-0.19871999323368073,0.7509300112724304,0.06894800066947937,-1.7575000524520874,0.7062100172042847,0.07979200035333633,1.1461999416351318,-0.6342300176620483,-0.6837800145149231,0.5168200135231018,-0.681410014629364,0.29451000690460205,0.25863999128341675,-0.25839000940322876,0.3646700084209442,0.026785999536514282,0.3515099883079529,-0.13273000717163086,0.18513000011444092,0.5236700177192688,1.041599988937378,-0.12292999774217606,0.7795699834823608,0.41304999589920044,-0.2894800007343292,0.19721999764442444,0.4108799993991852,-0.351529985666275,0.48837000131607056,0.5885400176048279,-0.37272998690605164,-0.4563100039958954,-0.9897599816322327,-0.07099299877882004,0.48844999074935913,-0.08254200220108032,-0.490090012550354,-0.294840008020401,0.031072000041604042,-0.3877899944782257,0.15320999920368195,-0.007805299945175648,-0.43276000022888184,0.37334001064300537,-0.7688800096511841,-0.8251799941062927,0.28753000497817993,0.7606899738311768
-0.18073239922523499,0.18166601657867432,0.45519599318504333,-0.08277560025453568,0.02017899975180626,-0.20169639587402344,0.02670919895172119,-0.23277120292186737,-0.11429598182439804,-0.164342001080513,-0.015876606106758118,-0.4468440115451813,0.1586383879184723,-0.24584224820137024,0.1087460070848465,-0.060245998203754425,0.3316996097564697,0.2161020040512085,-0.5304340124130249,0.3844142556190491,-0.10709579288959503,-0.01703999564051628,-0.04019419848918915,0.06145799905061722,0.30590158700942993,0.28257203102111816,0.029135812073946,-0.02202320285141468,-0.1852080076932907,-0.24597600102424622,-0.05011000111699104,0.7104852199554443,0.05616980046033859,-0.13444380462169647,0.2610064148902893,0.24619898200035095,-0.17933203279972076,0.3078790009021759,-0.17955198884010315,-0.28336799144744873,0.09975019842386246,-0.10053358972072601,0.22770258784294128,-0.35238760709762573,0.1939713954925537,0.034866999834775925,0.29909199476242065,-0.37841999530792236,0.10481201112270355,-0.3555759787559509,-0.07175600528717041,0.1844170093536377,0.2604924142360687,0.7745300531387329,-0.07920719683170319,-2.2329459190368652,-0.329397976398468,-0.02138260006904602,1.2943940162658691,0.23133599758148193,-0.02992480993270874,0.6175113916397095,-0.4141165614128113,0.3211840093135834,0.6101790070533752,-0.01049179770052433,0.44507917761802673,0.03134200721979141,0.6348159909248352,-0.18145599961280823,0.26928600668907166,0.20853102207183838,0.1990915834903717,-0.41805893182754517,0.3292180001735687,0.27209657430648804,-0.14106839895248413,-0.21377921104431152,-0.5734339952468872,-0.026827991008758545,0.4966279864311218,-0.08262999355792999,-0.193571999669075,0.36734017729759216,-1.0315234661102295,-0.01399220246821642,-0.03036201000213623,-0.5364000201225281,-0.28889399766921997,-0.36316999793052673,0.1461859941482544,0.1941799819469452,-0.26710081100463867,-0.01846900023519993,-0.3832220137119293,-0.25126200914382935,-0.41102999448776245,-0.6184279918670654,0.8659319877624512,0.30338120460510254
-0.1846388876438141,0.2802441120147705,0.3771517276763916,-0.2971886098384857,-0.07565506547689438,0.1089860051870346,-0.09746924787759781,0.10241016000509262,0.09513664245605469,-0.14926469326019287,0.262704998254776,0.07606401294469833,0.09350716322660446,-0.042725175619125366,0.12449127435684204,-0.23528748750686646,0.04387785866856575,0.06578882783651352,-0.23106902837753296,0.25251051783561707,0.4078493118286133,0.12158127129077911,0.10680465400218964,-0.013114718720316887,0.18443305790424347,0.08857078850269318,-0.2529001533985138,-0.35515639185905457,0.15134288370609283,-0.10887224227190018,-0.04006800055503845,0.4222058057785034,-0.09935076534748077,-0.03583962097764015,0.03591812029480934,0.3191530704498291,-0.10399352014064789,-0.0040414296090602875,0.013145089149475098,-0.21971836686134338,-0.22720569372177124,-0.2087593674659729,-0.0010577822104096413,-0.4257897138595581,-0.15343128144741058,-0.04110309109091759,0.019164271652698517,-0.1391138732433319,0.03835402429103851,-0.7422530055046082,0.026295693591237068,0.0554671436548233,0.18732383847236633,0.8236009478569031,-0.22501443326473236,-1.9364361763000488,-0.03989341855049133,-0.057195886969566345,1.3791162967681885,0.2785382866859436,-0.12922173738479614,0.6593367457389832,-0.30078569054603577,0.09433385729789734,0.4693751037120819,0.07754042744636536,0.33285748958587646,0.24108171463012695,0.08495132625102997,-0.29656922817230225,-0.0206203181296587,-0.35685741901397705,-0.03425968438386917,-0.24389620125293732,0.08048757910728455,0.10099850594997406,-0.11563602089881897,0.07015282660722733,-0.6273792386054993,-0.015927530825138092,0.5730506181716919,-0.09433714300394058,-0.4156835675239563,0.010246500372886658,-1.084174394607544,-0.1708129644393921,0.12526285648345947,-0.09312733262777328,-0.271989643573761,-0.27835536003112793,-0.06620714068412781,0.13463911414146423,0.012649905867874622,-0.21809569001197815,-0.4174105226993561,-0.13783986866474152,-0.09229879826307297,-0.11072613298892975,0.36445143818855286,0.10918481647968292
-0.4337500035762787,0.0816430002450943,0.2759400010108948,-0.7338200211524963,-0.3929100036621094,0.6816400289535522,0.045788999646902084,0.5394700169563293,-0.10960999876260757,-0.09688200056552887,0.22985999286174774,-0.17011000216007233,-0.2574999928474426,-0.5400599837303162,0.5511699914932251,0.1550000011920929,0.005434600170701742,0.544189989566803,-0.2847900092601776,1.115399956703186,0.6553500294685364,0.5507699847221375,-0.33504998683929443,-1.166599988937378,0.14598999917507172,0.7781699895858765,-0.5571699738502502,-0.03210600093007088,-0.07059799879789352,-0.2081499993801117,-1.0628999471664429,0.555869996547699,0.0523810014128685,-0.4046800136566162,0.4573900103569031,0.10565999895334244,-0.4927099943161011,0.1574299931526184,-0.05827200040221214,-0.8430299758911133,0.18578000366687775,0.009942799806594849,-0.3178099989891052,-0.3669399917125702,-0.7162899971008301,0.017562000080943108,0.014151999726891518,-0.18197999894618988,0.5361300110816956,-0.869159996509552,0.03980899974703789,-0.5669199824333191,0.14765000343322754,0.31700000166893005,0.07216200232505798,-2.001699924468994,0.28042998909950256,0.9758800268173218,0.8191499710083008,-0.18825000524520874,-0.18203000724315643,1.0922000408172607,-0.7572900056838989,-0.16458000242710114,0.4547699987888336,0.2565999925136566,1.1648000478744507,-0.2598400115966797,0.15033000707626343,-0.29905998706817627,0.3470599949359894,-0.3935900032520294,0.08926299959421158,-0.009285800158977509,-0.49160999059677124,0.9223399758338928,0.14478999376296997,-0.18528999388217926,-0.06847800314426422,-0.017260000109672546,-0.6301299929618835,-0.08977299928665161,0.09769999980926514,-0.14949999749660492,-1.3558000326156616,0.2557699978351593,-0.688319981098175,0.04899600148200989,-0.45197999477386475,-0.3836599886417389,-0.054701998829841614,0.24201999604701996,0.6771299839019775,-0.35010001063346863,-0.010455000214278698,-0.5182899832725525,-0.6946399807929993,-0.41670000553131104,0.7282999753952026,0.9375200271606445
-0.17532192170619965,0.15103499591350555,0.2915252447128296,-0.2798960208892822,-0.1224365234375,0.2606102526187897,-0.21578335762023926,0.23503701388835907,0.17597591876983643,-0.0031497611198574305,0.11319898813962936,0.11594706773757935,0.2034742832183838,-0.00649707205593586,0.12725763022899628,-0.1954922080039978,0.08680962771177292,0.16973209381103516,-0.3676253855228424,0.28078219294548035,0.19276246428489685,-0.028065532445907593,0.16504234075546265,-0.0031962734647095203,0.1045297235250473,-0.008903976529836655,-0.20175565779209137,-0.29073262214660645,0.1782611459493637,-0.26920923590660095,-0.002989045809954405,0.5715324878692627,-0.11078596115112305,0.0635107010602951,0.07600179314613342,0.29633936285972595,-0.07552827894687653,-0.023119116201996803,0.04132421687245369,-0.10733988881111145,-0.3020167350769043,-0.07707209885120392,0.04663892835378647,-0.4034447968006134,-0.10802201181650162,-0.03390638157725334,0.16538633406162262,-0.2669559121131897,-0.012830912135541439,-0.6962793469429016,0.22526153922080994,0.026818977668881416,0.07030297070741653,0.7821860313415527,-0.19098582863807678,-1.8116912841796875,0.034295253455638885,-0.19737790524959564,1.4694857597351074,0.3883274793624878,-0.1765708029270172,0.5521635413169861,-0.3221217393875122,0.08901575207710266,0.6530637145042419,0.027320297434926033,0.372970849275589,0.37668782472610474,0.07475455850362778,-0.28148147463798523,-0.12841513752937317,-0.27884355187416077,0.019518842920660973,-0.456129252910614,0.20871317386627197,0.1727931648492813,-0.12783390283584595,-0.0151282399892807,-0.7580286860466003,-0.08967065811157227,0.5377271175384521,-0.1785585582256317,-0.4878281056880951,0.05491380766034126,-1.335839033126831,-0.15548847615718842,0.22684429585933685,-0.008095081895589828,-0.22386404871940613,-0.30158472061157227,-0.03552507236599922,-0.013505150564014912,-0.06204402074217796,-0.16729837656021118,-0.3107930123806,-0.008989904075860977,-0.0595572404563427,-0.2826171815395355,0.33949244022369385,0.12839636206626892
0.02688733860850334,0.024697449058294296,0.1540035456418991,-0.2546224594116211,0.13469678163528442,0.23637577891349792,0.05414266884326935,0.11708188056945801,0.24459579586982727,-0.07140745222568512,0.40743720531463623,-0.043109994381666183,0.12089432775974274,-0.06850866228342056,0.17612111568450928,-0.3317410945892334,0.06434611976146698,0.33847177028656006,-0.263551265001297,0.09253799915313721,0.07177332043647766,0.11510022729635239,0.21945887804031372,0.11587490141391754,0.39729443192481995,0.06953000277280807,-0.25927746295928955,-0.16775000095367432,0.265991747379303,-0.18781833350658417,-0.07890812307596207,0.6590254902839661,0.07259999215602875,0.09423477202653885,-0.0627855509519577,0.1051066592335701,-0.200794517993927,-0.1662939041852951,-0.12084943801164627,-0.2318483144044876,-0.17468345165252686,0.02838752046227455,0.18774563074111938,-0.306314080953598,-0.23694223165512085,0.12946902215480804,0.0013420002069324255,-0.19186890125274658,0.11688122153282166,-0.7599144577980042,-0.06342493742704391,0.09068544954061508,-0.07118132710456848,0.8139232993125916,-0.3479273319244385,-1.632143497467041,-0.16660301387310028,0.035501666367053986,1.1477234363555908,0.4699842035770416,0.1465713381767273,0.7097000479698181,-0.31869015097618103,-0.012637780979275703,0.24268889427185059,0.030388884246349335,0.5497307777404785,0.33502432703971863,0.24395111203193665,-0.06306444853544235,0.037960778921842575,-0.2551301121711731,0.10366310924291611,-0.4547240436077118,0.028142226859927177,0.06192221865057945,-0.11029122024774551,0.1112324520945549,-0.5332123041152954,-0.07938932627439499,0.49639442563056946,-0.06899022310972214,-0.4255479574203491,0.13906365633010864,-0.8646644949913025,-0.06377299875020981,0.23513378202915192,-0.09793445467948914,-0.433195561170578,-0.15136133134365082,-0.16156832873821259,-0.17580221593379974,-0.17415688931941986,0.00495799770578742,-0.3060618042945862,-0.01152577344328165,-0.22595170140266418,-0.002498673042282462,0.30939656496047974,0.1972094476222992
-0.13933779299259186,0.3178170323371887,0.40099436044692993,-0.33405110239982605,-0.2291245460510254,0.21597588062286377,-0.17984873056411743,0.22433345019817352,0.14152006804943085,-0.004360266495496035,0.15650279819965363,0.08566146343946457,0.21985021233558655,-0.004479276016354561,0.1351059228181839,-0.1751345545053482,0.15092144906520844,0.2883721888065338,-0.36654767394065857,0.29606401920318604,0.22275789082050323,0.014894758351147175,0.014480601996183395,-0.13251067698001862,0.20256377756595612,0.014040875248610973,-0.13204680383205414,-0.47006428241729736,0.17668084800243378,-0.3957117795944214,0.022936826571822166,0.6003593802452087,0.052451152354478836,0.0732916072010994,0.08116191625595093,0.3392610549926758,-0.08804056793451309,0.1226842924952507,0.06948532164096832,-0.20477554202079773,-0.2553292512893677,-0.19316600263118744,0.004725816659629345,-0.43299248814582825,-0.2819572389125824,0.0452428013086319,0.11158597469329834,-0.3737401068210602,-0.07631129026412964,-0.8147631883621216,0.10624053329229355,-0.005404322873800993,0.07246869057416916,0.913726270198822,-0.22141966223716736,-2.0777029991149902,0.04408130422234535,-0.0761241540312767,1.5036143064498901,0.3777606189250946,-0.0731286108493805,0.7499394416809082,-0.3825666606426239,0.04388326033949852,0.7578778266906738,0.03827757388353348,0.49348604679107666,0.2946566939353943,0.03659196197986603,-0.2892490327358246,0.03583221137523651,-0.29791638255119324,0.028667816892266273,-0.3401969075202942,0.20803217589855194,0.09912039339542389,-0.16347479820251465,-0.10130737721920013,-0.6013807058334351,-0.06849947571754456,0.48476070165634155,-0.08952049165964127,-0.4895234704017639,0.005442801397293806,-1.3200933933258057,-0.18797667324543,0.15463970601558685,-0.10630976408720016,-0.2002779245376587,-0.34407609701156616,-0.06723441928625107,-0.07614556699991226,0.04412941262125969,-0.19627752900123596,-0.42705076932907104,-0.11112495511770248,-0.07426317036151886,-0.2882387638092041,0.3657035827636719,0.2669107913970947
0.08412466198205948,0.14021235704421997,0.560698926448822,-0.13483445346355438,-0.212743878364563,0.024769313633441925,-0.3198155462741852,0.2055630087852478,-0.27279600501060486,-0.10752470046281815,0.32651352882385254,-0.05234244093298912,0.24205558001995087,-0.09874056279659271,-0.09961443394422531,-0.18336933851242065,0.27682167291641235,0.028847459703683853,-0.4059233069419861,0.1915576457977295,0.29413798451423645,-0.0564579963684082,0.23411957919597626,-0.06518585979938507,0.19261331856250763,-0.23168890178203583,-0.08241865783929825,-0.4542621970176697,0.14491777122020721,-0.19355164468288422,0.06405523419380188,0.402058869600296,0.16959500312805176,0.10574855655431747,-0.14757221937179565,0.12464877218008041,-0.14545443654060364,0.14227929711341858,0.11431601643562317,-0.33621731400489807,-0.35376426577568054,-0.2307588756084442,-0.07229223847389221,-0.4196521043777466,0.06932443380355835,0.3067903518676758,0.3695104420185089,-0.4190203547477722,-0.0444222167134285,-0.8952189683914185,0.10233727842569351,-0.1939939707517624,0.24560944736003876,1.0297554731369019,-0.44465336203575134,-2.5294888019561768,-0.10293111205101013,-0.032884664833545685,1.846055507659912,0.5510022640228271,-0.3073798716068268,0.7528268098831177,-0.2972409427165985,0.07351222634315491,0.6643767356872559,-0.11129999160766602,0.28823888301849365,0.3509078025817871,-0.11641422659158707,0.04747522994875908,0.038921553641557693,-0.1244722232222557,-0.2845477759838104,-0.25979554653167725,0.13820277154445648,0.013846665620803833,-0.10172222554683685,-0.29294365644454956,-0.8781470060348511,0.056480102241039276,0.6964088678359985,0.06586934626102448,-0.4471939504146576,0.21137377619743347,-1.3915822505950928,-0.4082048833370209,-0.0592338889837265,-0.29643529653549194,0.036200329661369324,-0.33708813786506653,0.05427156016230583,-0.14957517385482788,-0.15149876475334167,0.19983288645744324,-0.4279533624649048,0.08724111318588257,-0.0662916749715805,-0.13151277601718903,0.618293285369873,0.19025178253650665
-0.07730630785226822,0.3032599985599518,0.3125613033771515,-0.23895153403282166,-0.15755560994148254,0.18489700555801392,-0.02485380694270134,0.019585009664297104,0.24744100868701935,0.03817188739776611,0.1456843912601471,-0.007408755831420422,0.2774565815925598,0.049228571355342865,0.22788938879966736,-0.13710209727287292,0.23913700878620148,0.27141231298446655,-0.2958269715309143,0.2039330005645752,-0.18590499460697174,0.003502896521240473,0.06433071196079254,0.16514010727405548,0.29964402318000793,-0.05440620332956314,0.16491855680942535,-0.16858884692192078,0.15758919715881348,-0.10603578388690948,0.21175169944763184,0.7231210470199585,-0.013450399041175842,0.008320202119648457,0.3619629740715027,0.29647213220596313,-0.15298859775066376,0.05546300485730171,0.21649229526519775,-0.19367220997810364,-0.0679364949464798,-0.15444600582122803,-0.004483898635953665,-0.36555901169776917,-0.2577298879623413,-0.1663275957107544,0.2396862953901291,-0.38413259387016296,-0.06545130908489227,-0.6700611114501953,0.1567993015050888,0.1447782963514328,0.10853030532598495,0.8571649789810181,-0.13483008742332458,-1.9356790781021118,-0.04925266653299332,-0.027450501918792725,1.5448061227798462,0.6130520701408386,-0.3762529790401459,0.39961349964141846,-0.41763901710510254,-0.09288016706705093,0.6483789086341858,-0.015116298571228981,0.3653815686702728,0.07614940404891968,0.2087159901857376,-0.12463617324829102,-0.25446629524230957,-0.2205810248851776,0.0749589055776596,-0.4677719473838806,0.21622052788734436,0.010239094495773315,0.05868200212717056,0.12110389769077301,-0.48136797547340393,0.03931010514497757,0.36713287234306335,-0.18923898041248322,-0.6571300029754639,0.006306004710495472,-1.2526110410690308,-0.043640799820423126,0.2974950969219208,-0.06571371853351593,-0.12528489530086517,-0.1217765361070633,-0.17495781183242798,0.06703610718250275,-0.011434105224907398,-0.021008890122175217,-0.18990866839885712,0.1258445829153061,0.0596889965236187,-0.3317251205444336,0.5035960674285889,0.12188801914453506
